


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 2
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   100  -0.358219104701   3.000000000000   0.046910695172   0.000000919971   0.000000919971  -0.000130656204  -0.000002662768   0.008862477641  -0.044861233690   0.072859307520   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   101  -0.658219104701   3.000000000000   0.166910695172   0.000000362794   0.000000362794  -0.000166226300  -0.000001084466   0.004345981703  -0.033452397350   0.022214328648   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   102  -0.958219104701   3.000000000000   0.286910695172   0.000000348486   0.000000348486  -0.000124306345  -0.000000889473   0.000804416668  -0.023026414643   0.064668860576   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   103  -1.258219104701   3.000000000000   0.406910695172   0.000000169538   0.000000169538  -0.000062675875  -0.000000344083  -0.001146812102  -0.011482241619   0.031532581295   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   104  -1.558219104701   3.000000000000   0.526910695172   0.000000109456   0.000000109456  -0.000040777905  -0.000000150322  -0.002174658294  -0.007382634379   0.002630812367   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   105  -1.858219104701   3.000000000000   0.646910695172   0.000000109199   0.000000109199  -0.000041132550  -0.000000123432  -0.003062448201  -0.008076488745  -0.008412932083   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   106  -2.158219104701   3.000000000000   0.766910695172   0.000000106920   0.000000106920  -0.000047494514  -0.000000150010  -0.004182045645  -0.011071344869  -0.016544202286   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   107  -2.458219104701   3.000000000000   0.886910695172   0.000000073241   0.000000073241  -0.000052632547  -0.000000236155  -0.005771884316  -0.015809979193  -0.022944417074   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   108  -2.758219104701   3.000000000000   1.006910695172   0.000000036374   0.000000036374  -0.000047884219  -0.000000363221  -0.008043678908  -0.022789888724  -0.035221495690   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   109  -3.058219104701   3.000000000000   1.126910695172   0.000000374985   0.000000374985   0.000004101259   0.000000374033  -0.011518487949  -0.039004142907  -0.099897289167   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   110  -0.191552438034   3.000000000000   0.046910695172   0.000000299928   0.000000299928  -0.000045716628  -0.000000758723   0.009205428422  -0.041600882492   0.086265883695   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   111  -0.491552438034   3.000000000000   0.166910695172   0.000000263244   0.000000263244  -0.000100800621  -0.000000429823   0.005166906689  -0.030518555693   0.006086839623   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   112  -0.791552438034   3.000000000000   0.286910695172   0.000000323275   0.000000323275  -0.000115307053  -0.000000609579   0.001741108728  -0.024098439805   0.047414126112   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   113  -1.091552438034   3.000000000000   0.406910695172   0.000000249274   0.000000249274  -0.000083557454  -0.000000477368  -0.000493772741  -0.013580119823   0.040238540405   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   114  -1.391552438034   3.000000000000   0.526910695172   0.000000199749   0.000000199749  -0.000066228831  -0.000000284169  -0.001655847831  -0.007652726553   0.009156403517   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   115  -1.691552438034   3.000000000000   0.646910695172   0.000000228037   0.000000228037  -0.000071795088  -0.000000250605  -0.002494707794  -0.007201355975  -0.005394982041   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   116  -1.991552438034   3.000000000000   0.766910695172   0.000000265583   0.000000265583  -0.000089157608  -0.000000317629  -0.003473593868  -0.009730672165  -0.015682652872   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   117  -2.291552438034   3.000000000000   0.886910695172   0.000000239958   0.000000239958  -0.000108720953  -0.000000522750  -0.004904163133  -0.014729788990  -0.025976654008   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   118  -2.591552438034   3.000000000000   1.006910695172   0.000000161379   0.000000161379  -0.000124844310  -0.000001088036  -0.007061281747  -0.021480189862  -0.030276686590   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   119  -2.891552438034   3.000000000000   1.126910695172  -0.000000495183  -0.000000495183  -0.000133204441  -0.000003356045  -0.010442509253  -0.041000609163  -0.132393474252   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   120  -3.874885771367   2.850000000000   1.186910695172   0.003153750217  -0.000007831913   0.000000000000  -0.000000000000  -0.010798979746  -0.019063938215   0.034716352847   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   121  -3.874885771367   2.550000000000   1.186910695172   0.004191704957  -0.000000894719   0.000000000000  -0.000000000000  -0.014025201039  -0.006654280973   0.006649171294   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   122  -3.874885771367   2.250000000000   1.186910695172   0.004644850963   0.000000399756   0.000000000000  -0.000000000000  -0.015504294585  -0.003747907131   0.003038741510   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   123  -3.874885771367   1.950000000000   1.186910695172   0.004913582595   0.000001167322   0.000000000000   0.000000000000  -0.016386926099  -0.002347943699   0.001627803264   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   124  -3.874885771367   1.650000000000   1.186910695172   0.005087061632   0.000001679437   0.000000000000   0.000000000000  -0.016958813608  -0.001558017645   0.001005283582   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   125  -3.874885771367   1.350000000000   1.186910695172   0.005203503240   0.000002037818   0.000000000000   0.000000000000  -0.017343254121  -0.001054990727   0.000671472812   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   126  -3.874885771367   1.050000000000   1.186910695172   0.005282303387   0.000002291342   0.000000000000   0.000000000000  -0.017603636844  -0.000709681141   0.000479559142   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   127  -3.874885771367   0.750000000000   1.186910695172   0.005334419086   0.000002465892   0.000000000000   0.000000000000  -0.017775925720  -0.000455877082   0.000366454389   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   128  -3.874885771367   0.450000000000   1.186910695172   0.005366237437   0.000002575859   0.000000000000   0.000000000000  -0.017881142238  -0.000255128294   0.000302708237   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   129  -3.874885771367   0.150000000000   1.186910695172   0.005381338732   0.000002629093   0.000000000000   0.000000000000  -0.017931086077  -0.000082157911   0.000273859705   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   130  -3.708219104701   2.850000000000   1.186910695172   0.001280742057  -0.000002467717   0.000000000000  -0.000000000000  -0.015109238838  -0.024943223683   0.039102109976   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   131  -3.708219104701   2.550000000000   1.186910695172   0.001699643687  -0.000001118913   0.000000000000  -0.000000000000  -0.019721609071  -0.010129864707   0.010275753280   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   132  -3.708219104701   2.250000000000   1.186910695172   0.001933814040  -0.000000619005   0.000000000000  -0.000000000000  -0.021963949416  -0.005673729106   0.004578032057   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   133  -3.708219104701   1.950000000000   1.186910695172   0.002071782327  -0.000000369004   0.000000000000   0.000000000000  -0.023300679255  -0.003548696436   0.002505410175   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   134  -3.708219104701   1.650000000000   1.186910695172   0.002159453394  -0.000000219594   0.000000000000   0.000000000000  -0.024161681205  -0.002337182805   0.001532968595   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   135  -3.708219104701   1.350000000000   1.186910695172   0.002217078322  -0.000000121811   0.000000000000   0.000000000000  -0.024736504057  -0.001572537429   0.001015849326   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   136  -3.708219104701   1.050000000000   1.186910695172   0.002255372581  -0.000000055547   0.000000000000   0.000000000000  -0.025123524297  -0.001052167179   0.000718718173   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   137  -3.708219104701   0.750000000000   1.186910695172   0.002280332628  -0.000000011348   0.000000000000   0.000000000000  -0.025378408169  -0.000673180999   0.000544569094   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   138  -3.708219104701   0.450000000000   1.186910695172   0.002295413320   0.000000015559   0.000000000000   0.000000000000  -0.025533549361  -0.000375747679   0.000446875308   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   139  -3.708219104701   0.150000000000   1.186910695172   0.002302525532   0.000000027573   0.000000000000   0.000000000000  -0.025607046391  -0.000120842543   0.000402808477   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   140  -3.541552438034   2.850000000000   1.186910695172   0.000813475021  -0.000001811766   0.000000000000  -0.000000000000  -0.017863587281  -0.028175459883   0.043998886007   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   141  -3.541552438034   2.550000000000   1.186910695172   0.001014651246  -0.000000809445   0.000000000000  -0.000000000000  -0.023108632528  -0.011806888588   0.010563018310   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   142  -3.541552438034   2.250000000000   1.186910695172   0.001151612527  -0.000000393177   0.000000000000  -0.000000000000  -0.025811648735  -0.006957361320   0.005602072583   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   143  -3.541552438034   1.950000000000   1.186910695172   0.001243690221  -0.000000203989   0.000000000000   0.000000000000  -0.027451331341  -0.004351594340   0.003083817351   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   144  -3.541552438034   1.650000000000   1.186910695172   0.001302370264  -0.000000094963   0.000000000000   0.000000000000  -0.028505964015  -0.002857276372   0.001897242540   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   145  -3.541552438034   1.350000000000   1.186910695172   0.001340579115  -0.000000024947   0.000000000000   0.000000000000  -0.029206944810  -0.001912927000   0.001250588700   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   146  -3.541552438034   1.050000000000   1.186910695172   0.001365597903   0.000000022181   0.000000000000   0.000000000000  -0.029676641781  -0.001274198511   0.000878506266   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   147  -3.541552438034   0.750000000000   1.186910695172   0.001381689615   0.000000053712   0.000000000000   0.000000000000  -0.029984733224  -0.000812394128   0.000660841677   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   148  -3.541552438034   0.450000000000   1.186910695172   0.001391314899   0.000000073258   0.000000000000   0.000000000000  -0.030171713610  -0.000452394441   0.000539157279   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   149  -3.541552438034   0.150000000000   1.186910695172   0.001395826984   0.000000082643   0.000000000000   0.000000000000  -0.030260139554  -0.000145323629   0.000484412096   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   150  -3.374885771367   2.850000000000   1.186910695172   0.000517536195  -0.000000860219   0.000000000000  -0.000000000000  -0.019644105063  -0.030603355249   0.051002850743   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   151  -3.374885771367   2.550000000000   1.186910695172   0.000618941495  -0.000000459861   0.000000000000  -0.000000000000  -0.025166165611  -0.012419118665   0.009611271206   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   152  -3.374885771367   2.250000000000   1.186910695172   0.000686898863  -0.000000204699   0.000000000000   0.000000000000  -0.028105768900  -0.007704117256   0.006105400157   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   153  -3.374885771367   1.950000000000   1.186910695172   0.000742014308  -0.000000087495   0.000000000000   0.000000000000  -0.029927628933  -0.004842355428   0.003433805934   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   154  -3.374885771367   1.650000000000   1.186910695172   0.000777879166  -0.000000018461   0.000000000000   0.000000000000  -0.031100683503  -0.003173944879   0.002127562562   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   155  -3.374885771367   1.350000000000   1.186910695172   0.000800951301   0.000000026468   0.000000000000   0.000000000000  -0.031877800252  -0.002116259551   0.001398055199   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   156  -3.374885771367   1.050000000000   1.186910695172   0.000815749022   0.000000056935   0.000000000000   0.000000000000  -0.032396347304  -0.001404015165   0.000976092754   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   157  -3.374885771367   0.750000000000   1.186910695172   0.000825078295   0.000000077391   0.000000000000   0.000000000000  -0.032735251343  -0.000892330674   0.000729522217   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   158  -3.374885771367   0.450000000000   1.186910695172   0.000830572787   0.000000090090   0.000000000000   0.000000000000  -0.032940386139  -0.000495851925   0.000592073615   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   159  -3.374885771367   0.150000000000   1.186910695172   0.000833123828   0.000000096191   0.000000000000   0.000000000000  -0.033037243129  -0.000159114920   0.000530383067   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   160  -3.208219104701   2.850000000000   1.186910695172   0.000239376832  -0.000000231976   0.000000000000  -0.000000000000  -0.020511994633  -0.032923220641   0.060228656553   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   161  -3.208219104701   2.550000000000   1.186910695172   0.000293157280  -0.000000166249   0.000000000000  -0.000000000000  -0.026134751258  -0.012337620340   0.008390011118   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   162  -3.208219104701   2.250000000000   1.186910695172   0.000306871132  -0.000000065747   0.000000000000   0.000000000000  -0.029129753899  -0.007954514197   0.006220342690   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   163  -3.208219104701   1.950000000000   1.186910695172   0.000326153822  -0.000000016931   0.000000000000   0.000000000000  -0.031015892180  -0.005017173432   0.003570793194   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   164  -3.208219104701   1.650000000000   1.186910695172   0.000338607086   0.000000013235   0.000000000000   0.000000000000  -0.032230033632  -0.003279508316   0.002221423858   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   165  -3.208219104701   1.350000000000   1.186910695172   0.000345936149   0.000000033269   0.000000000000   0.000000000000  -0.033031228334  -0.002176925401   0.001453852528   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   166  -3.208219104701   1.050000000000   1.186910695172   0.000350114928   0.000000046920   0.000000000000   0.000000000000  -0.033563482703  -0.001438260234   0.001008364696   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   167  -3.208219104701   0.750000000000   1.186910695172   0.000352452947   0.000000056069   0.000000000000   0.000000000000  -0.033910051178  -0.000911151107   0.000748665726   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   168  -3.208219104701   0.450000000000   1.186910695172   0.000353696824   0.000000061730   0.000000000000   0.000000000000  -0.034119262318  -0.000505227982   0.000604411357   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   169  -3.208219104701   0.150000000000   1.186910695172   0.000354236181   0.000000064442   0.000000000000   0.000000000000  -0.034217886524  -0.000161952287   0.000539840958   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   170  -3.041552438034   2.850000000000   1.186910695172  -0.000092990525  -0.000000017833  -0.000000000000  -0.000000000000  -0.020290862109  -0.035268171241   0.072065516109   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   171  -3.041552438034   2.550000000000   1.186910695172  -0.000081883424   0.000000019337  -0.000000000000  -0.000000000000  -0.025850835513  -0.011567774667   0.006935805803   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   172  -3.041552438034   2.250000000000   1.186910695172  -0.000123814608   0.000000012016  -0.000000000000  -0.000000000000  -0.028716009691  -0.007660481850   0.006088503588   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   173  -3.041552438034   1.950000000000   1.186910695172  -0.000146963946  -0.000000005058  -0.000000000000  -0.000000000000  -0.030525231266  -0.004794610946   0.003464399425   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   174  -3.041552438034   1.650000000000   1.186910695172  -0.000164419129  -0.000000019155  -0.000000000000  -0.000000000000  -0.031681471677  -0.003111345629   0.002146484965   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   175  -3.041552438034   1.350000000000   1.186910695172  -0.000177648183  -0.000000030559  -0.000000000000  -0.000000000000  -0.032438696179  -0.002050180777   0.001390731208   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   176  -3.041552438034   1.050000000000   1.186910695172  -0.000187446002  -0.000000039422  -0.000000000000  -0.000000000000  -0.032938392539  -0.001346514534   0.000954822937   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   177  -3.041552438034   0.750000000000   1.186910695172  -0.000194330108  -0.000000045907  -0.000000000000  -0.000000000000  -0.033262090725  -0.000849325962   0.000702472304   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   178  -3.041552438034   0.450000000000   1.186910695172  -0.000198696178  -0.000000050149  -0.000000000000  -0.000000000000  -0.033456799761  -0.000469625983   0.000563194292   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   179  -3.041552438034   0.150000000000   1.186910695172  -0.000200811993  -0.000000052245  -0.000000000000  -0.000000000000  -0.033548396903  -0.000150333848   0.000501112825   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000


wake shape after timestep: 2
 span time              xo               yo               zo               nu          epsilon              psi                U                V                W                A                B                C              eta              xsi                K            phiLE             phi0            phiTE	#
    0    0   0.666687652456   0.150032177453  -0.004321860765  -0.001412354075  -0.999999999696  -0.000024648977  -0.000033787681   0.000128225682  -0.007607669247   0.026213707996  -0.000087412199  -0.000291311744   0.150032055158   0.125000000000   0.012298422942   0.000048940349   0.000048940349   0.000048940349
    1    0   0.666688326023   0.450098440080  -0.004335110704  -0.004314257238  -0.999999997166  -0.000075294171  -0.000030688360   0.000392299413  -0.007667597472   0.026160543369  -0.000271643565  -0.000322657496   0.150033963745   0.125000000000   0.012287722730   0.000147058852   0.000147058852   0.000147058852
    2    0   0.666689678713   0.750170558706  -0.004362405924  -0.007463253882  -0.999999991518  -0.000130251740  -0.000024427482   0.000679777124  -0.007790851976   0.026048339416  -0.000487122531  -0.000395432734   0.150037907380   0.125000000000   0.012264144868   0.000245210955   0.000245210955   0.000245210955
    3    0   0.666691715856   1.050252847245  -0.004405576432  -0.011112631775  -0.999999981195  -0.000193942165  -0.000014896326   0.001007924406  -0.007985265818   0.025863412172  -0.000766329493  -0.000534999799   0.150044133534   0.125000000000   0.012222497339   0.000340639905   0.000340639905   0.000340639905
    4    0   0.666694425591   1.350350224243  -0.004467929853  -0.015619742351  -0.999999962848  -0.000272602089  -0.000001998067   0.001396485972  -0.008265073493   0.025579287020  -0.001167014320  -0.000800176072   0.150053015253   0.125000000000   0.012152401744   0.000424292938   0.000424292938   0.000424292938
    5    0   0.666697755683   1.650468565564  -0.004555591443  -0.021794980951  -0.999999927665  -0.000380374857   0.000014243036   0.001869194110  -0.008656753047   0.025145392324  -0.001801640230  -0.001314389688   0.150065178210   0.125000000000   0.012033313722   0.000473260211   0.000473260211   0.000473260211
    6    0   0.666701579983   1.950616075893  -0.004678659968  -0.030506206715  -0.999999858286  -0.000532406693   0.000033364572   0.002459471255  -0.009204390729   0.024462004483  -0.002913395964  -0.002389578583   0.150082423197   0.125000000000   0.011822848089   0.000439303723   0.000439303723   0.000439303723
    7    0   0.666705771611   2.250811516726  -0.004848661631  -0.041790037740  -0.999999734061  -0.000729336659   0.000053873253   0.003243638943  -0.009961624396   0.023317669011  -0.005072891414  -0.004803785914   0.150113679909   0.125000000000   0.011423998326   0.000256405003   0.000256405003   0.000256405003
    8    0   0.666714215137   2.551144897553  -0.005232182025  -0.115539727670  -0.999997967179  -0.002016444921   0.000085727179   0.004581271250  -0.011610735857   0.021262449802  -0.009267749298  -0.009161930011   0.150221073426   0.125000000000   0.010599841182   0.000036330175   0.000036330175   0.000036330175
    9    0   0.666670106415   2.852316162192  -0.002729264033   1.039990010286  -0.999835304030   0.018149332012  -0.000079445224   0.009254378858  -0.001864582990   0.016573368190  -0.028915837610  -0.055955464886   0.150972370835   0.125000000000   0.008114477106   0.000433171275   0.000433171275   0.000433171275
   10    0   0.516527761669   3.001293129160   0.059442388620  91.974338584898   0.034455384355   0.999406297205  -0.000421166245   0.004508411012   0.006235965346   0.008427244757  -0.035092119678   0.086539815981   0.061932049430   0.125000000000   0.004083395924 -67.427162249969 -67.427162249969 -67.427162249969
   11    0   0.216582245437   2.998975102008   0.178289018206  90.093232086693   0.001627371408   0.999998675965   0.000121833205  -0.004432114639   0.001517277500   0.005060032139  -0.024735725647  -0.002919053696   0.062140393452   0.125000000000   0.002739167923 -67.329110865457 -67.329110865457 -67.329110865457
   12    0  -0.083072865563   2.998484589282   0.297628772246  89.993069206486  -0.000120977451   0.999999992683   0.001542158365  -0.004806373567  -0.000620419897   0.002094583699  -0.020221804293   0.038990799464   0.062536594672   0.125000000000   0.001499461770 -67.197521302138 -67.197521302138 -67.197521302138
   13    0  -0.382727294040   2.998834751297   0.417599995667  89.523631702681  -0.008314943704   0.999965433768   0.002549354098  -0.002689876441  -0.000445930108   0.000157817255  -0.010950193404   0.035034679712   0.062722240953   0.125000000000   0.000583522365 -67.151412667625 -67.151412667625 -67.151412667625
   14    0  -0.682636731376   2.999942004679   0.537857654353  89.483643924133  -0.009012906753   0.999959387055   0.002505790355   0.001658088493   0.000484644060  -0.000765515261  -0.005379189727   0.009373867760   0.062732719369   0.125000000000   0.000198667225 -67.169069895147 -67.169069895147 -67.169069895147
   15    0  -0.982800673621   3.000945609834   0.658091623856  89.647719612089  -0.006149038278   0.999981096405   0.001791842503   0.005461147854   0.001167354373  -0.001337732272  -0.004467383111  -0.002108844785   0.062662225651   0.125000000000   0.000062094298 -67.194223413402 -67.194223413402 -67.194223413402
   16    0  -1.282977184777   3.001641182415   0.778220771767  89.694561579754  -0.005331422190   0.999985789311   0.001168571770   0.008338869414   0.001578258817  -0.001960811601  -0.005956105692  -0.009770024882   0.062662725001   0.125000000000  -0.000015107199 -67.188983625667 -67.188983625667 -67.188983625667
   17    0  -1.583087759366   3.002177233417   0.898400911352  89.735273832126  -0.004620795998   0.999989325149   0.000790453950   0.010834771766   0.002266584911  -0.002921089111  -0.010313122432  -0.024968792297   0.062729985860   0.125000000000  -0.000112308686 -67.163495352273 -67.163495352273 -67.163495352273
   18    0  -1.883158692015   3.002653397488   1.018876576015  89.731597858650  -0.004684959659   0.999989026631   0.000556695248   0.013174284901   0.004165496695  -0.004656443984  -0.018005649184  -0.036210428690   0.062964495887   0.125000000000  -0.000349194407 -67.084742083545 -67.084742083545 -67.084742083545
   19    0  -2.183211104355   3.000205951881   1.139958396028  92.430844846477   0.042417818952   0.999100050549   0.000371018977   0.003588959290   0.008699721987  -0.007895009755  -0.039260987112  -0.131573883748   0.063444943160   0.125000000000  -0.001657465441 -66.927061573593 -66.927061573593 -66.927061573593
