


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 1
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   100  -0.108257180912   3.000000000000   0.051273796781   0.000000656060   0.000000656060  -0.000088807068  -0.000001424154   0.008597929822  -0.040205010964   0.070743910817   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   101  -0.408257180912   3.000000000000   0.171273796781   0.000000421373   0.000000421373  -0.000140363833  -0.000000713319   0.004591837075  -0.029899930598   0.015131758893   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   102  -0.708257180912   3.000000000000   0.291273796781   0.000000390317   0.000000390317  -0.000109621603  -0.000000696539   0.001388180768  -0.020720373906   0.061364546878   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   103  -1.008257180912   3.000000000000   0.411273796781   0.000000189245   0.000000189245  -0.000052871094  -0.000000265449  -0.000322764090  -0.009597864806   0.031323028951   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   104  -1.308257180912   3.000000000000   0.531273796781   0.000000121676   0.000000121676  -0.000032572457  -0.000000109601  -0.001120696716  -0.005321686727   0.004311788374   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   105  -1.608257180912   3.000000000000   0.651273796781   0.000000140191   0.000000140191  -0.000034821476  -0.000000096548  -0.001732762226  -0.005471952693  -0.005564004754   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   106  -1.908257180912   3.000000000000   0.771273796781   0.000000194211   0.000000194211  -0.000049072107  -0.000000148590  -0.002506315939  -0.008033904545  -0.015785594016   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   107  -2.208257180912   3.000000000000   0.891273796781   0.000000218308   0.000000218308  -0.000073808873  -0.000000335530  -0.003748160218  -0.013504553106  -0.029803143987   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   108  -2.508257180912   3.000000000000   1.011273796781   0.000000138700   0.000000138700  -0.000094654115  -0.000000764574  -0.005874521474  -0.023212294646  -0.051094702184   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   109  -2.808257180912   3.000000000000   1.131273796781  -0.000000160495  -0.000000160495  -0.000056114200  -0.000000959137  -0.009532057175  -0.040018244244  -0.088954877798   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   110   0.058409485755   3.000000000000   0.051273796781  -0.000000546725  -0.000000546725   0.000018741898   0.000000593591   0.008432630869  -0.035927114698   0.087714428291   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   111  -0.241590514245   3.000000000000   0.171273796781   0.000000211997   0.000000211997  -0.000056020675  -0.000000138669   0.005059379407  -0.025711834095  -0.002587089933   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   112  -0.541590514245   3.000000000000   0.291273796781   0.000000309178   0.000000309178  -0.000085967355  -0.000000369434   0.002095564015  -0.021037442528   0.041540352988   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   113  -0.841590514245   3.000000000000   0.411273796781   0.000000236992   0.000000236992  -0.000061536778  -0.000000313363   0.000157746927  -0.011451260096   0.038344500609   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   114  -1.141590514245   3.000000000000   0.531273796781   0.000000183851   0.000000183851  -0.000045542610  -0.000000175837  -0.000765484900  -0.005623294066   0.010221882974   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   115  -1.441590514245   3.000000000000   0.651273796781   0.000000225955   0.000000225955  -0.000050112842  -0.000000157769  -0.001337840290  -0.004661882733  -0.002210121866   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   116  -1.741590514245   3.000000000000   0.771273796781   0.000000335389   0.000000335389  -0.000069305780  -0.000000228407  -0.001960483371  -0.006238691904  -0.010929954555   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   117  -2.041590514245   3.000000000000   0.891273796781   0.000000463131   0.000000463131  -0.000104426173  -0.000000485210  -0.002922172679  -0.010717045456  -0.026389658380   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   118  -2.341590514245   3.000000000000   1.011273796781   0.000000411483   0.000000411483  -0.000155674204  -0.000001464073  -0.004651528911  -0.019160553376  -0.043972907620   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   119  -2.641590514245   3.000000000000   1.131273796781  -0.000000268792  -0.000000268792  -0.000201251949  -0.000005004465  -0.007910087795  -0.040583471509  -0.134551410150   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   120  -3.624923847578   2.850000000000   1.191273796781   0.002997281173  -0.000006970332   0.000000000000  -0.000000000000  -0.010274382090  -0.018374350635   0.034694720902   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   121  -3.624923847578   2.550000000000   1.191273796781   0.003976260819  -0.000000767513   0.000000000000  -0.000000000000  -0.013303769237  -0.006085609265   0.006267750332   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   122  -3.624923847578   2.250000000000   1.191273796781   0.004386359121   0.000000360617   0.000000000000  -0.000000000000  -0.014641590977  -0.003341445608   0.002879461858   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   123  -3.624923847578   1.950000000000   1.191273796781   0.004622376176   0.000000998328   0.000000000000   0.000000000000  -0.015415859866  -0.002026925478   0.001502271909   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   124  -3.624923847578   1.650000000000   1.191273796781   0.004770072673   0.000001408617   0.000000000000   0.000000000000  -0.015902293679  -0.001306370887   0.000899576726   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   125  -3.624923847578   1.350000000000   1.191273796781   0.004866512620   0.000001688628   0.000000000000   0.000000000000  -0.016220430860  -0.000862462446   0.000580118079   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   126  -3.624923847578   1.050000000000   1.191273796781   0.004930286863   0.000001883531   0.000000000000   0.000000000000  -0.016431011236  -0.000568421861   0.000400017205   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   127  -3.624923847578   0.750000000000   1.191273796781   0.004971712805   0.000002016387   0.000000000000   0.000000000000  -0.016567875204  -0.000359597641   0.000296063527   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   128  -3.624923847578   0.450000000000   1.191273796781   0.004996684017   0.000002099597   0.000000000000   0.000000000000  -0.016650403601  -0.000199223831   0.000238515842   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   129  -3.624923847578   0.150000000000   1.191273796781   0.005008445999   0.000002139756   0.000000000000   0.000000000000  -0.016689283341  -0.000063834539   0.000212781797   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   130  -3.458257180912   2.850000000000   1.191273796781   0.001179075236  -0.000002071557   0.000000000000  -0.000000000000  -0.014248809285  -0.024060509519   0.039664216534   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   131  -3.458257180912   2.550000000000   1.191273796781   0.001571373084  -0.000000939520   0.000000000000  -0.000000000000  -0.018570759224  -0.009243000556   0.009727480011   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   132  -3.458257180912   2.250000000000   1.191273796781   0.001780652155  -0.000000529214   0.000000000000   0.000000000000  -0.020589713305  -0.005026874076   0.004326274923   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   133  -3.458257180912   1.950000000000   1.191273796781   0.001899305236  -0.000000335141   0.000000000000   0.000000000000  -0.021753983556  -0.003038746071   0.002300818426   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   134  -3.458257180912   1.650000000000   1.191273796781   0.001971955628  -0.000000224442   0.000000000000   0.000000000000  -0.022479685850  -0.001940283427   0.001360723722   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   135  -3.458257180912   1.350000000000   1.191273796781   0.002018177229  -0.000000154293   0.000000000000   0.000000000000  -0.022950369293  -0.001271363203   0.000869010359   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   136  -3.458257180912   1.050000000000   1.191273796781   0.002048088971  -0.000000107697   0.000000000000   0.000000000000  -0.023259780014  -0.000832792879   0.000592890718   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   137  -3.458257180912   0.750000000000   1.191273796781   0.002067193023  -0.000000076978   0.000000000000   0.000000000000  -0.023459815486  -0.000524495417   0.000434767488   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   138  -3.458257180912   0.450000000000   1.191273796781   0.002078572506  -0.000000058403   0.000000000000   0.000000000000  -0.023579992648  -0.000289736411   0.000347762532   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   139  -3.458257180912   0.150000000000   1.191273796781   0.002083894372  -0.000000050150   0.000000000000   0.000000000000  -0.023636486814  -0.000092703826   0.000309012753   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   140  -3.291590514245   2.850000000000   1.191273796781   0.000708825634  -0.000001383042   0.000000000000  -0.000000000000  -0.016656717931  -0.027215448934   0.045070402230   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   141  -3.291590514245   2.550000000000   1.191273796781   0.000893567585  -0.000000625387   0.000000000000  -0.000000000000  -0.021553609888  -0.010687787291   0.010021803246   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   142  -3.291590514245   2.250000000000   1.191273796781   0.001010102935  -0.000000307921   0.000000000000   0.000000000000  -0.023964845412  -0.006099527061   0.005272397522   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   143  -3.291590514245   1.950000000000   1.191273796781   0.001085216847  -0.000000171312   0.000000000000   0.000000000000  -0.025375720135  -0.003676520304   0.002804291668   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   144  -3.291590514245   1.650000000000   1.191273796781   0.001130919823  -0.000000096069   0.000000000000   0.000000000000  -0.026251996682  -0.002336701385   0.001661771394   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   145  -3.291590514245   1.350000000000   1.191273796781   0.001159564503  -0.000000049203   0.000000000000   0.000000000000  -0.026817132434  -0.001522102048   0.001053559728   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   146  -3.291590514245   1.050000000000   1.191273796781   0.001177758604  -0.000000018205   0.000000000000   0.000000000000  -0.027186603964  -0.000992116761   0.000713057897   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   147  -3.291590514245   0.750000000000   1.191273796781   0.001189197834   0.000000002342   0.000000000000   0.000000000000  -0.027424431671  -0.000622520547   0.000518929483   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   148  -3.291590514245   0.450000000000   1.191273796781   0.001195934061   0.000000015021   0.000000000000   0.000000000000  -0.027566875944  -0.000343053021   0.000412628937   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   149  -3.291590514245   0.150000000000   1.191273796781   0.001199063185   0.000000021096   0.000000000000   0.000000000000  -0.027633716985  -0.000109632170   0.000365440567   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   150  -3.124923847578   2.850000000000   1.191273796781   0.000398882200  -0.000000531522   0.000000000000  -0.000000000000  -0.018044646688  -0.029612678290   0.052610360026   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   151  -3.124923847578   2.550000000000   1.191273796781   0.000487060890  -0.000000300389   0.000000000000  -0.000000000000  -0.023171550689  -0.011086901154   0.009142230428   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   152  -3.124923847578   2.250000000000   1.191273796781   0.000535174385  -0.000000135341   0.000000000000   0.000000000000  -0.025752381257  -0.006635709038   0.005695076625   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   153  -3.124923847578   1.950000000000   1.191273796781   0.000573512657  -0.000000063617   0.000000000000   0.000000000000  -0.027289625720  -0.004006511702   0.003068914495   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   154  -3.124923847578   1.650000000000   1.191273796781   0.000597027575  -0.000000022989   0.000000000000   0.000000000000  -0.028243383333  -0.002538581758   0.001824185319   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   155  -3.124923847578   1.350000000000   1.191273796781   0.000611422016   0.000000002833   0.000000000000   0.000000000000  -0.028855927347  -0.001646019435   0.001151022424   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   156  -3.124923847578   1.050000000000   1.191273796781   0.000620289311   0.000000020138   0.000000000000   0.000000000000  -0.029254624746  -0.001068520476   0.000773974104   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   157  -3.124923847578   0.750000000000   1.191273796781   0.000625713273   0.000000031696   0.000000000000   0.000000000000  -0.029510343128  -0.000668401460   0.000559755952   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   158  -3.124923847578   0.450000000000   1.191273796781   0.000628842212   0.000000038857   0.000000000000   0.000000000000  -0.029663114318  -0.000367598391   0.000442920944   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   159  -3.124923847578   0.150000000000   1.191273796781   0.000630277610   0.000000042294   0.000000000000   0.000000000000  -0.029734694593  -0.000117361054   0.000391203513   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   160  -2.958257180912   2.850000000000   1.191273796781   0.000098422743  -0.000000067068   0.000000000000  -0.000000000000  -0.018448104724  -0.031903374881   0.062631515663   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   161  -2.958257180912   2.550000000000   1.191273796781   0.000135099464  -0.000000058601   0.000000000000  -0.000000000000  -0.023613005604  -0.010734129824   0.007932634524   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   162  -2.958257180912   2.250000000000   1.191273796781   0.000125257396  -0.000000020758   0.000000000000   0.000000000000  -0.026169894452  -0.006649042546   0.005684323072   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   163  -2.958257180912   1.950000000000   1.191273796781   0.000126442147  -0.000000005913   0.000000000000   0.000000000000  -0.027711305648  -0.004015615492   0.003093767106   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   164  -2.958257180912   1.650000000000   1.191273796781   0.000126680100   0.000000002498   0.000000000000   0.000000000000  -0.028665760718  -0.002535481377   0.001840013278   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   165  -2.958257180912   1.350000000000   1.191273796781   0.000126082342   0.000000007774   0.000000000000   0.000000000000  -0.029276208488  -0.001636867438   0.001155366519   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   166  -2.958257180912   1.050000000000   1.191273796781   0.000125200401   0.000000011231   0.000000000000   0.000000000000  -0.029671908250  -0.001058614431   0.000772143503   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   167  -2.958257180912   0.750000000000   1.191273796781   0.000124384289   0.000000013486   0.000000000000   0.000000000000  -0.029924878949  -0.000660385454   0.000555286422   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   168  -2.958257180912   0.450000000000   1.191273796781   0.000123793495   0.000000014858   0.000000000000   0.000000000000  -0.030075669088  -0.000362550681   0.000437496153   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   169  -2.958257180912   0.150000000000   1.191273796781   0.000123488803   0.000000015510   0.000000000000   0.000000000000  -0.030146229483  -0.000115650918   0.000385503059   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   170  -2.791590514245   2.850000000000   1.191273796781  -0.000272810618  -0.000000139118  -0.000000000000  -0.000000000000  -0.017636829335  -0.034035001581   0.075648797151   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   171  -2.791590514245   2.550000000000   1.191273796781  -0.000299196838   0.000000042859  -0.000000000000  -0.000000000000  -0.022602292894  -0.009490454322   0.006166360379   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   172  -2.791590514245   2.250000000000   1.191273796781  -0.000375869960   0.000000017058  -0.000000000000  -0.000000000000  -0.024914028942  -0.006051600571   0.005296485457   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   173  -2.791590514245   1.950000000000   1.191273796781  -0.000420260181  -0.000000014898  -0.000000000000  -0.000000000000  -0.026308462673  -0.003615539308   0.002823718753   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   174  -2.791590514245   1.650000000000   1.191273796781  -0.000449910610  -0.000000041076  -0.000000000000  -0.000000000000  -0.027164927489  -0.002267144208   0.001670931581   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   175  -2.791590514245   1.350000000000   1.191273796781  -0.000469991506  -0.000000061281  -0.000000000000  -0.000000000000  -0.027708902584  -0.001454127590   0.001039123812   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   176  -2.791590514245   1.050000000000   1.191273796781  -0.000483608558  -0.000000076416  -0.000000000000  -0.000000000000  -0.028059507526  -0.000935824079   0.000688554558   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   177  -2.791590514245   0.750000000000   1.191273796781  -0.000492592701  -0.000000087200  -0.000000000000  -0.000000000000  -0.028282716302  -0.000581777521   0.000491600635   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   178  -2.791590514245   0.450000000000   1.191273796781  -0.000498058119  -0.000000094130  -0.000000000000  -0.000000000000  -0.028415397557  -0.000318711215   0.000385287050   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   179  -2.791590514245   0.150000000000   1.191273796781  -0.000500644645  -0.000000097519  -0.000000000000  -0.000000000000  -0.028477386855  -0.000101562550   0.000338541834   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000


wake shape after timestep: 1
 span time              xo               yo               zo               nu          epsilon              psi                U                V                W                A                B                C              eta              xsi                K            phiLE             phi0            phiTE	#
    0    0   0.666685704772   0.150000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020322049108  -0.000053685799  -0.000178952663   0.150000000000   0.125000000000   0.012298422942   0.000000000000   0.000000000000   0.000000000000
    1    0   0.666685704772   0.450000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020289377103  -0.000167197734  -0.000199420455   0.150000000000   0.125000000000   0.012287722730   0.000000000000   0.000000000000   0.000000000000
    2    0   0.666685704772   0.750000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020220186727  -0.000301292870  -0.000247563330   0.150000000000   0.125000000000   0.012264144868   0.000000000000   0.000000000000   0.000000000000
    3    0   0.666685704772   1.050000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020105414601  -0.000477878411  -0.000341055140   0.150000000000   0.125000000000   0.012222497339   0.000000000000   0.000000000000   0.000000000000
    4    0   0.666685704772   1.350000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019927217616  -0.000737691481  -0.000524988425   0.150000000000   0.125000000000   0.012152401744   0.000000000000   0.000000000000   0.000000000000
    5    0   0.666685704772   1.650000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019650490987  -0.001161620885  -0.000888109591   0.150000000000   0.125000000000   0.012033313722   0.000000000000   0.000000000000   0.000000000000
    6    0   0.666685704772   1.950000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019203695254  -0.001939548032  -0.001704980898   0.150000000000   0.125000000000   0.011822848089   0.000000000000   0.000000000000   0.000000000000
    7    0   0.666685704772   2.250000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.018425792865  -0.003530399221  -0.003597856399   0.150000000000   0.125000000000   0.011423998326   0.000000000000   0.000000000000   0.000000000000
    8    0   0.666685704772   2.550000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.016954214849  -0.006871128714  -0.007537908577   0.150000000000   0.125000000000   0.010599841182   0.000000000000   0.000000000000   0.000000000000
    9    0   0.666685704772   2.850000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.013285182849  -0.023784295373  -0.048839313622   0.150000000000   0.125000000000   0.008114477106   0.000000000000   0.000000000000   0.000000000000
   10    0   0.516685704772   3.000000000000   0.057818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.006560324308  -0.027316080224   0.088805590983   0.062608722675   0.125000000000   0.004083395924 -67.198590513648 -67.198590513648 -67.198590513648
   11    0   0.216685704772   3.000000000000   0.177818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.004136285146  -0.017726328722  -0.012220803012   0.062608722675   0.125000000000   0.002739167923 -67.198590513648 -67.198590513648 -67.198590513648
   12    0  -0.083314295228   3.000000000000   0.297818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.001885007672  -0.015676275535   0.028592748479   0.062608722675   0.125000000000   0.001499461770 -67.198590513648 -67.198590513648 -67.198590513648
   13    0  -0.383314295228   3.000000000000   0.417818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.000373979569  -0.008400727699   0.029510559859   0.062608722675   0.125000000000   0.000583522365 -67.198590513648 -67.198590513648 -67.198590513648
   14    0  -0.683314295228   3.000000000000   0.537818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000296638589  -0.003610805985   0.008742270650   0.062608722675   0.125000000000   0.000198667225 -67.198590513648 -67.198590513648 -67.198590513648
   15    0  -0.983314295228   3.000000000000   0.657818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000645319224  -0.002495355987   0.000165833125   0.062608722675   0.125000000000   0.000062094298 -67.198590513648 -67.198590513648 -67.198590513648
   16    0  -1.283314295228   3.000000000000   0.777818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000972580861  -0.003009649113  -0.004273033396   0.062608722675   0.125000000000  -0.000015107199 -67.198590513648 -67.198590513648 -67.198590513648
   17    0  -1.583314295228   3.000000000000   0.897818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.001450149971  -0.005156609344  -0.012872822159   0.062608722675   0.125000000000  -0.000112308686 -67.198590513648 -67.198590513648 -67.198590513648
   18    0  -1.883314295228   3.000000000000   1.017818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.002391052469  -0.011362962763  -0.036691784449   0.062608722675   0.125000000000  -0.000349194407 -67.198590513648 -67.198590513648 -67.198590513648
   19    0  -2.183314295228   3.000000000000   1.137818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.004833098853  -0.034731990058  -0.149935783537   0.062608722675   0.125000000000  -0.001657465441 -67.198590513648 -67.198590513648 -67.198590513648
   20    0  -2.333314295228   2.850000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.013895394826  -0.030494025287   0.076708468506   0.150000000000   0.125000000000  -0.008060464456   0.000000000000   0.000000000000   0.000000000000
